Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1723,1739990947.618554,-31.40734314825056,979.3534407615662,-31.68970034932056,977.4976921081543,0.8518710436859465,975.7322061061859,1009.7682855697229,1008.1945515884815,973.8871463125,None,None,None
1724,1739990948.121233,-31.407384472336048,979.8561952114105,-31.689706062470123,978.0004382133484,0.8518539296264862,976.2349309921265,1010.7682855799246,1009.1945515986832,974.8871463125,None,None,None
1725,1739990948.6241245,-31.40737609953237,980.3590955734253,-31.68971255015981,978.5033333301544,0.8518615739898223,976.7378332614899,1010.7682855799246,1009.1945515986832,974.8871463125,None,None,None
1726,1739990949.126749,-31.407365495312092,980.8617689609528,-31.689716312728933,979.0060002803802,0.8518570799254803,977.2404952049255,1011.7682855901263,1010.1945516088849,975.8871463125,None,None,None
1727,1739990949.629702,-31.407317481623068,981.3646602630615,-31.689694616426436,979.5089185237885,0.8518430713348835,977.7434031963348,1012.768285600328,1011.1945516190867,976.8871463125,None,None,None
1728,1739990950.1327012,-31.407339538103543,981.8674454689026,-31.689656230673222,980.0117378234863,0.8518584053801987,978.2462346553802,1012.768285600328,1011.1945516190867,976.8871463125,None,None,None
1729,1739990950.6356978,-31.407277874301485,982.3704450130463,-31.689696462184997,980.514696598053,0.8519025188140859,978.7492392063141,1013.7682856105297,1012.1945516292884,977.8871463125,None,None,None
1730,1739990951.1387224,-31.407355842906895,982.8733780384064,-31.68967791815851,981.0176522731781,0.8519128486938143,979.2522058486938,1013.7682856105297,1012.1945516292884,977.8871463125,None,None,None
1731,1739990951.641727,-31.407347793513054,983.376396894455,-31.689686358663266,981.5206620693207,0.851914732696514,979.7552189826965,1014.7682856207315,1013.1945516394901,978.8871463125,None,None,None
1732,1739990952.1443238,-31.407323857710253,983.8794059753418,-31.689744573021926,982.0236103534698,0.851816191345165,980.2580633163452,1014.7682856207315,1013.1945516394901,978.8871463125,None,None,None
1733,1739990952.6472347,-31.407340464960384,984.3820173740387,-31.689700720155656,982.526264667511,0.8518999842376616,980.7608029842377,1015.7682855684963,1014.1945515872549,979.8871463125,None,None,None
1734,1739990953.1502602,-31.407316555678563,984.8849284648895,-31.68967819906584,983.0292010307312,0.8519132937469749,981.263754606247,1015.7682855684963,1014.1945515872549,979.8871463125,None,None,None
1735,1739990953.6532545,-31.40736021740952,985.3879265785217,-31.689688213600903,983.5321927070618,0.8519166945189909,981.766749382019,1016.7682855786979,1015.1945515974567,980.8871463125,None,None,None
1736,1739990954.1562588,-31.407339585479576,985.8909316062927,-31.689685115114116,984.0351974964142,0.8519234165802345,982.2697594165802,1016.7682855786979,1015.1945515974567,980.8871463125,None,None,None
1737,1739990954.6593864,-31.407259807807236,986.3940637111664,-31.689675231779802,984.5383393764496,0.8519160190581943,982.7728941440582,1017.7682855888996,1016.1945516076584,981.8871463125,None,None,None
1738,1739990955.162216,-31.407320912857017,986.8970544338226,-31.68970968587064,985.0412895679474,0.8518925725708186,983.2758150100708,1017.7682855888996,1016.1945516076584,981.8871463125,None,None,None
1739,1739990955.6654096,-31.407266063720726,987.4000778198242,-31.68968267475691,985.5443456172943,0.851921509704539,983.7789068222046,1018.7682855991013,1017.19455161786,982.8871463125,None,None,None
1740,1739990956.168361,-31.407276360414357,987.9031450748444,-31.689702589021522,986.0473892688751,0.8519074755859037,984.2819671630859,1018.7682855991013,1017.19455161786,982.8871463125,None,None,None
1741,1739990956.671308,-31.40726494654109,988.4060904979706,-31.689700126030857,986.5503377914429,0.8518975736236598,984.7848703861237,1019.7682856093031,1018.1945516280617,983.8871463125,None,None,None
1742,1739990957.1744037,-31.40727946176537,988.9091453552246,-31.689665193201336,987.0534307956696,0.8519070011749363,985.2879726886749,1019.7682856093031,1018.1945516280617,983.8871463125,None,None,None
1743,1739990957.6774142,-31.407294436706252,989.4122006893158,-31.689700077998964,987.5564465522766,0.8519047254333145,985.7909865379333,1020.7682856195048,1019.1945516382634,984.8871463125,None,None,None
1744,1739990958.1803367,-31.407301590218367,989.9151952266693,-31.689688068154396,988.0594503879547,0.8518892699737535,986.2939732074738,1020.7682856195048,1019.1945516382634,984.8871463125,None,None,None
1745,1739990958.683175,-31.407278747953455,990.418048620224,-31.689695207444515,988.5622987747192,0.8518690067749048,986.7968053817749,1021.7682855672696,1020.1945515860283,985.8871463125,None,None,None
1746,1739990959.1861522,-31.40729996541893,990.9209988117218,-31.689700100934374,989.065244436264,0.8519059335021666,987.2997841835022,1021.7682855672696,1020.1945515860283,985.8871463125,None,None,None
1747,1739990959.6893654,-31.40728295101883,991.4240431785583,-31.689682477253314,989.5683088302612,0.8519209866485653,987.8028671741486,1022.7682855774713,1021.19455159623,986.8871463125,None,None,None
1748,1739990960.1921868,-31.40734377004719,991.9270567893982,-31.68970994115284,990.0712893009186,0.851879715683026,988.305801153183,1022.7682855774713,1021.19455159623,986.8871463125,None,None,None
1749,1739990960.6952558,-31.40728876763933,992.4300217628479,-31.689694675292344,990.5742719173431,0.8519065048370749,988.808812379837,1023.7682855876731,1022.1945516064317,987.8871463125,None,None,None
1750,1739990961.198037,-31.407344854165558,992.9329042434692,-31.68971316550096,991.0771331787109,0.8518867460327328,989.3116521835327,1023.7682855876731,1022.1945516064317,987.8871463125,None,None,None
1751,1739990961.7010818,-31.40730069865981,993.4358701705933,-31.68970011338206,991.5801150798798,0.8519054475250414,989.814653635025,1024.7682855978746,1023.1945516166334,988.8871463125,None,None,None
1752,1739990962.2038214,-31.407384422640007,993.9386878013611,-31.6897012280441,992.0829286575317,0.851888606842067,990.317446231842,1024.7682855978746,1023.1945516166334,988.8871463125,None,None,None
1753,1739990962.7068913,-31.407298774275205,994.4416608810425,-31.689698415832936,992.5859079360962,0.8519042366485792,990.8204452991486,1025.7682856080764,1024.1945516268352,989.8871463125,None,None,None
1754,1739990963.209727,-31.407292661493784,994.944610118866,-31.68976008114032,993.0887987613678,0.8518658616333141,991.3233003616333,1025.7682856080764,1024.1945516268352,989.8871463125,None,None,None
1755,1739990963.7128234,-31.407266865945303,995.4475984573364,-31.68969057340155,993.5918526649475,0.8519025026397458,991.8263866901398,1026.7682856182782,1025.1945516370367,990.8871463125,None,None,None
1756,1739990964.215637,-31.40743683140522,995.9504256248474,-31.68969631896198,994.0946743488312,0.8519022490233965,992.3292083740234,1026.7682856182782,1025.1945516370367,990.8871463125,None,None,None
1757,1739990964.718568,-31.407266277680492,996.4533660411835,-31.689708808875366,994.5976011753082,0.8519015755005057,992.8321352005005,1027.768285566043,1026.1945515848017,991.8871463125,None,None,None
1758,1739990965.2207174,-31.407427463723934,996.9558849334717,-31.689688521500102,995.100154876709,0.8517812690887467,993.3345668315887,1027.768285566043,1026.1945515848017,991.8871463125,None,None,None
1759,1739990965.723301,-31.40732989830417,997.4581854343414,-31.689694313606196,995.6024374961853,0.8518618049163251,993.8369348049164,1028.7682855762446,1027.1945515950033,992.8871463125,None,None,None
1760,1739990966.2257397,-31.407344294145787,997.9610078334808,-31.689754685471144,996.1052038669586,0.8517887381744913,994.3396265506744,1028.7682855762446,1027.1945515950033,992.8871463125,None,None,None
1761,1739990966.728696,-31.407376864873868,998.4635951519012,-31.68967789538101,996.6078469753265,0.8518760266723575,994.8423585891724,1029.7682855864464,1028.194551605205,993.8871463125,None,None,None
1762,1739990967.2314157,-31.407425250323968,998.966404914856,-31.689701028885338,997.1106469631195,0.8518544920959812,995.345133304596,1029.7682855864464,1028.194551605205,993.8871463125,None,None,None
1763,1739990967.7342281,-31.40734106595528,999.4690895080566,-31.689682736084478,997.6133530139923,0.8518771555939111,995.8478653430939,1030.7682855966482,1029.1945516154067,994.8871463125,None,None,None
1764,1739990968.2368891,-31.40736952493603,999.9719345569611,-31.689772000389212,998.1161072254181,0.851852807708724,996.3505911827087,1030.7682855966482,1029.1945516154067,994.8871463125,None,None,None
1765,1739990968.7395666,-31.40741382724991,1000.4745309352875,-31.689702314745773,998.6187710762024,0.8518593735503828,996.8532621860504,1031.7682856068498,1030.1945516256085,995.8871463125,None,None,None
1766,1739990969.2422311,-31.407449116394446,1000.9772398471832,-31.689701965520953,999.1214618682861,0.8518175348358454,997.3559157848358,1031.7682856068498,1030.1945516256085,995.8871463125,None,None,None
1767,1739990969.744953,-31.407349123141785,1001.4799346923828,-31.68976037298762,999.6241159439087,0.8518515865021072,997.8585960865021,1032.7682856170516,1031.1945516358103,996.8871463125,None,None,None
1768,1739990970.2473276,-31.40742082641964,1001.9825637340546,-31.689753581229752,1000.1267499923706,0.851846380569441,998.3612225055695,1032.7682856170516,1031.1945516358103,996.8871463125,None,None,None
1769,1739990970.7498064,-31.407427329716484,1002.4848875999451,-31.68978628816626,1000.6290445327759,0.8518646518097057,998.8635380268097,1033.7682856272531,1032.1945516460119,997.8871463125,None,None,None
1770,1739990971.2524576,-31.407396553344142,1002.9875543117523,-31.689752303074783,1001.1317291259766,0.8518476621399032,999.3662075996399,1033.7682856272531,1032.1945516460119,997.8871463125,None,None,None
1771,1739990971.7549913,-31.407431366621495,1003.4900193214417,-31.689727161776545,1001.6342332363129,0.8518619178466906,999.8687267303467,1034.7682855750181,1033.1945515937766,998.8871463125,None,None,None
1772,1739990972.2576714,-31.407366608008488,1003.9926226139069,-31.689677376641384,1002.1368954181671,0.851874589920044,1000.37140583992,1034.7682855750181,1033.1945515937766,998.8871463125,None,None,None
1773,1739990972.760191,-31.407405185227617,1004.4952561855316,-31.689766906243676,1002.6394305229187,0.8518665656738449,1000.8739204406738,1035.7682855852197,1034.1945516039784,999.8871463125,None,None,None
1774,1739990973.2626128,-31.407406621630344,1004.997795343399,-31.689799320195334,1003.1419370174408,0.8518576716155621,1001.3764169216156,1035.7682855852197,1034.1945516039784,999.8871463125,None,None,None
1775,1739990973.765037,-31.40740132033784,1005.5001020431519,-31.689743013939278,1003.644299030304,0.8518563717804,1001.8787853717804,1036.7682855954215,1035.19455161418,1000.8871463125,None,None,None
1776,1739990974.2676747,-31.407378949528265,1006.0027761459351,-31.68974775284073,1004.1469655036926,0.8518572109833258,1002.3814494609833,1036.7682855954215,1035.19455161418,1000.8871463125,None,None,None
1777,1739990974.7702646,-31.407365719250492,1006.5053706169128,-31.689743388096304,1004.6495652198792,0.8518574549254936,1002.8840498924255,1037.768285605623,1036.1945516243818,1001.8871463125,None,None,None
1778,1739990975.2717264,-31.407504847845075,1007.0077157020569,-31.689834202207976,1005.1517896652222,0.8517307269135017,1003.3861157894135,1037.768285605623,1036.1945516243818,1001.8871463125,None,None,None
1779,1739990975.774324,-31.40740607835596,1007.5093207359314,-31.689710562046457,1005.6535506248474,0.8518524317779566,1003.888031244278,1038.7682856158249,1037.1945516345836,1002.8871463125,None,None,None
1780,1739990976.2765126,-31.40744741234971,1008.0119729042053,-31.689785597953005,1006.1561131477356,0.8517795730590478,1004.3905076980591,1038.7682856158249,1037.1945516345836,1002.8871463125,None,None,None
1781,1739990976.7792275,-31.407368195506024,1008.5143547058105,-31.68970435711526,1006.6585876941681,0.8518533159942763,1004.8930656909943,1039.7682856260267,1038.1945516447852,1003.8871463125,None,None,None
1782,1739990977.281941,-31.407395877053887,1009.0169048309326,-31.689696829019795,1007.1611471176147,0.8518543434753383,1005.3956294059753,1039.7682856260267,1038.1945516447852,1003.8871463125,None,None,None
1783,1739990977.7846406,-31.407363112655275,1009.5197031497955,-31.689708850278066,1007.6639313697815,0.85184980650331,1005.8984067440033,1040.7682855737914,1039.19455159255,1004.8871463125,None,None,None
1784,1739990978.2874389,-31.40734986291818,1010.0223813056946,-31.689688849530512,1008.1666316986084,0.8518642273864998,1006.4011244773865,1040.7682855737914,1039.19455159255,1004.8871463125,None,None,None
1785,1739990978.7901537,-31.407372037718915,1010.5251755714417,-31.68970459510774,1008.6694076061249,0.8518564523925534,1006.9038887023926,1041.768285583993,1040.1945516027517,1005.8871463125,None,None,None
1786,1739990979.293122,-31.407342029332767,1011.0280003547668,-31.689681991261295,1009.172260761261,0.8518788311768049,1007.4067707061768,1041.768285583993,1040.1945516027517,1005.8871463125,None,None,None
1787,1739990979.795902,-31.407365083481636,1011.5308578014374,-31.689697940963697,1009.6750974655151,0.851885901046785,1007.9096114635468,1042.7682855941948,1041.1945516129535,1006.8871463125,None,None,None
1788,1739990980.298619,-31.407401648289806,1012.0335817337036,-31.689687046910876,1010.1778330802917,0.8518583662566925,1008.4123179912567,1042.7682855941948,1041.1945516129535,1006.8871463125,None,None,None
1789,1739990980.8015368,-31.40734330462078,1012.5364093780518,-31.689681858950053,1010.6806690692902,0.8518839932403353,1008.9151833057404,1043.7682856043964,1042.1945516231551,1007.8871463125,None,None,None
1790,1739990981.3043368,-31.407357366329734,1013.0392825603485,-31.68967384039638,1011.1835453510284,0.8518555028076662,1009.4180278778076,1043.7682856043964,1042.1945516231551,1007.8871463125,None,None,None
1791,1739990981.8072033,-31.407348340759427,1013.5421245098114,-31.689679720381264,1011.6863856315613,0.8518875924529539,1009.920902967453,1044.7682856145982,1043.194551633357,1008.8871463125,None,None,None
1792,1739990982.3099697,-31.407415839474652,1014.0449147224426,-31.689690902272105,1012.1891627311707,0.851872884750378,1010.4236619472504,1044.7682856145982,1043.194551633357,1008.8871463125,None,None,None
